ZIPCode,Cases,Deaths,TotalPop,Place,Note
27349,282,2,5850,Snow Camp,
27350,328,4,7508,Sophia,
27355,138,0,3196,Staley,
27356,187,2,3513,Star,
27357,495,4,8325,Stokesdale,
27358,633,1,15960,Summerfield,
27360,2973,30,48331,Thomasville,
27370,910,21,14622,Trinity,
27371,538,6,7778,Troy,
27376,478,6,9884,West End,
27377,494,2,9597,Whitsett,
27379,287,4,6057,Yanceyville,
27401,997,12,20221,Greensboro,
27403,830,11,21278,Greensboro,
27405,2767,27,52510,Greensboro,
27406,3011,62,60755,Greensboro,
27407,2503,26,49837,Greensboro,
27408,688,2,17406,Greensboro,
27409,824,9,17953,Greensboro,
27410,2198,16,56968,Greensboro,
27411,31,0,847,Greensboro,
27412,17,0,1886,Greensboro,
27455,1343,24,29197,Greensboro,
0,,,13,Greensboro,Population <500 and Cases <5
27501,1069,9,21338,Angier,
27502,1279,4,43747,Apex,
27503,105,0,7222,Bahama,
27504,1103,10,16320,Benson,
27505,358,5,7308,Broadway,
27507,87,2,2053,Bullock,
27508,114,0,2340,Bunn,
27509,1216,33,6935,Butner,
27510,547,6,14543,Carrboro,
27511,1138,6,34041,Cary,
27513,1260,4,49003,Cary,
27514,1077,21,32847,Chapel Hill,
27516,1372,13,44117,Chapel Hill,
27517,818,9,28831,Chapel Hill,
27518,625,1,22765,Cary,
27519,1426,4,59960,Cary,
27520,2572,40,43958,Clayton,
27521,430,6,7149,Coats,
27522,712,3,13652,Creedmoor,
27523,395,0,12782,Apex,
27524,903,7,13532,Four Oaks,
27525,837,2,15534,Franklinton,
27526,2062,23,54027,Fuquay Varina,
27527,1416,4,30234,Clayton,
27529,2739,38,53854,Garner,
27530,2120,49,40212,Goldsboro,
27531,6,0,666,Goldsboro,
27534,1859,46,31819,Goldsboro,
27536,1107,38,16459,Henderson,
27537,1556,29,25321,Henderson,
27539,844,4,26567,Apex,
27540,1338,3,39075,Holly Springs,
27541,170,1,4044,Hurdle Mills,
27542,537,8,10043,Kenly,
27544,199,1,4291,Kittrell,
27545,1787,23,30327,Knightdale,
27546,1237,46,22436,Lillington,
27549,1313,30,25224,Louisburg,
27551,60,2,2205,Macon,
27553,405,0,2030,Manson,
27556,15,0,298,Middleburg,
27557,483,2,9214,Middlesex,
27559,83,0,2874,Moncure,
27560,991,6,33691,Morrisville,
27562,103,0,2791,New Hill,
27563,232,3,5312,Norlina,
27565,1621,33,26057,Oxford,
27569,630,2,8984,Princeton,
27571,363,0,7385,Rolesville,
27572,259,3,7316,Rougemont,
27573,603,16,11561,Roxboro,
27574,605,3,15232,Roxboro,
27576,1285,13,20197,Selma,
27577,2122,22,25214,Smithfield,
27581,175,0,3956,Stem,
27583,361,4,7012,Timberlake,
27587,3641,40,74087,Wake Forest,
27589,407,4,8312,Warrenton,
27591,1439,8,23448,Wendell,
27592,761,2,17368,Willow Spring,
27596,884,3,18655,Youngsville,
27597,1568,9,25494,Zebulon,
27599,19,0,0,Chapel Hill,
27601,475,2,12139,Raleigh,
27603,2686,9,55479,Raleigh,
27604,2690,34,47645,Raleigh,
27605,300,3,5253,Raleigh,
27606,1913,6,47938,Raleigh,
27607,1257,5,30296,Raleigh,
27608,512,1,11603,Raleigh,
27609,1794,14,38631,Raleigh,
27610,5050,52,74203,Raleigh,
27612,1625,16,39208,Raleigh,
27613,1607,9,46521,Raleigh,
27614,1437,14,37689,Raleigh,
27615,1873,33,46038,Raleigh,
27616,3291,8,55260,Raleigh,
27617,802,2,19511,Raleigh,
27701,1323,10,26489,Durham,
27703,3505,15,61351,Durham,
27704,2817,30,39369,Durham,
27705,2247,49,48078,Durham,
0,,,10,Durham,Population <500 and Cases <5
27707,2279,10,47036,Durham,
27708,28,0,4635,Durham,
27709,82,0,4,Durham,
27710,6,0,0,Durham,
0,,,62,Durham,Population <500 and Cases <5
27712,884,23,22055,Durham,
27713,2000,15,53996,Durham,
27801,1135,17,21556,Rocky Mount,
27803,1185,15,22337,Rocky Mount,
27804,1997,66,29160,Rocky Mount,
27805,184,1,3769,Aulander,
27806,82,2,2441,Aurora,
27807,549,5,6940,Bailey,
27808,122,2,2481,Bath,
27809,319,4,5254,Battleboro,
27810,206,1,4224,Belhaven,
27812,189,1,2951,Bethel,
27813,31,0,687,Black Creek,
27814,72,1,1801,Blounts Creek,
27816,145,1,2634,Castalia,
27817,418,3,7777,Chocowinity,
27818,80,1,1269,Como,
27820,106,2,3292,Conway,
27821,8,0,343,Edward,
27822,605,7,9119,Elm City,
27823,430,6,7812,Enfield,
27824,64,0,1540,Engelhard,
27826,61,2,1245,Fairfield,
27827,18,0,99,Falkland,
27828,506,6,9031,Farmville,
27829,122,1,1872,Fountain,
27830,235,5,4858,Fremont,
27831,186,2,3588,Garysburg,
27832,204,5,2912,Gaston,
27834,3975,26,57505,Greenville,
27837,396,2,6506,Grimesland,
27839,138,2,3702,Halifax,
27840,46,2,535,Hamilton,
27841,,,84,Hassell,
27842,30,0,1436,Henrico,
27843,85,1,946,Hobgood,
27844,180,2,3039,Hollister,
27845,147,2,2841,Jackson,
27846,208,2,3069,Jamesville,
27847,41,0,1071,Kelford,
27849,73,2,1483,Lewiston Woodville,
27850,228,3,7413,Littleton,
27851,352,2,5595,Lucama,
27852,154,2,3454,Macclesfield,
27853,24,0,436,Margarettsville,
27855,290,4,6105,Murfreesboro,
27856,1225,17,17301,Nashville,
27857,95,3,1601,Oak City,
27858,3957,14,58170,Greenville,
27860,127,1,2062,Pantego,
27862,29,1,945,Pendleton,
27863,682,11,12670,Pikeville,
27864,359,3,4823,Pinetops,
27865,123,1,2003,Pinetown,
27866,36,1,672,Pleasant Hill,
27869,208,12,2167,Rich Square,
27870,1744,26,26633,Roanoke Rapids,
27871,257,4,4466,Robersonville,
27872,23,0,429,Roxobel,
27874,255,9,4766,Scotland Neck,
27875,28,0,511,Scranton,
27876,70,1,1290,Seaboard,
27880,274,0,3280,Sims,
27881,,,323,Speed,Population <500 and Cases <5
27882,561,7,7927,Spring Hope,
27883,216,3,4361,Stantonsburg,
27884,110,1,1545,Stokes,
27885,170,3,859,Swanquarter,
27886,1498,56,21595,Tarboro,
27888,184,0,2803,Walstonburg,
27889,1948,50,27543,Washington,
27890,137,5,2398,Weldon,
27891,282,7,5011,Whitakers,
27892,986,15,14363,Williamston,
27893,2963,66,40647,Wilson,
27896,1489,27,21212,Wilson,
27897,81,1,2467,Woodland,
27909,1909,59,40958,Elizabeth City,
27910,913,42,11609,Ahoskie,
27915,17,0,758,Avon,
27916,28,0,554,Aydlett,
27917,79,5,1084,Barco,
27919,50,1,1211,Belvidere,
27920,49,0,1415,Buxton,
27921,173,4,5366,Camden,
27922,56,3,1107,Cofield,
27923,12,0,990,Coinjock,
27924,183,3,3509,Colerain,
27925,191,3,4164,Columbia,
27926,49,1,1965,Corapeake,
27927,16,0,613,Corolla,
27928,85,1,1888,Creswell,
27929,52,0,1949,Currituck,
27932,773,19,12644,Edenton,
27935,59,3,1674,Eure,
27936,18,1,961,Frisco,
27937,121,1,4253,Gates,
27938,82,7,1430,Gatesville,
27939,71,0,3370,Grandy,
27941,22,0,670,Harbinger,
27942,39,0,936,Harrellsville,
27943,13,0,491,Hatteras,
27944,529,3,12230,Hertford,
27946,50,0,1089,Hobbsville,
27947,26,1,845,Jarvisburg,
27948,376,0,12518,Kill Devil Hills,
27949,220,1,7235,Kitty Hawk,
27950,15,0,2183,Knotts Island,
27953,42,0,992,Manns Harbor,
27954,303,1,6405,Manteo,
27956,12,0,328,Maple,
27957,86,2,1419,Merry Hill,
27958,325,5,12061,Moyock,
27959,82,1,2451,Nags Head,
27960,70,0,899,Ocracoke,
27962,317,6,7439,Plymouth,
27964,13,0,653,Point Harbor,
27965,10,0,611,Poplar Branch,
27966,25,0,1473,Powells Point,
27968,12,0,413,Rodanthe,
27970,126,6,3214,Roper,
27972,,,196,Salvo,Population <500 and Cases <5
27973,42,0,1493,Shawboro,
27974,35,0,1375,Shiloh,
27976,113,1,3561,South Mills,
27978,10,0,221,Stumpy Point,
27979,44,0,1813,Sunbury,
27980,133,2,2075,Tyner,
27981,83,0,1863,Wanchese,
27982,,,0,Waves,Population <500 and Cases <5
27983,696,18,10633,Windsor,
27986,111,2,2650,Winton,
28001,2045,64,28360,Albemarle,
28006,81,0,1136,Alexis,
28012,1764,10,24276,Belmont,
28016,929,10,14526,Bessemer City,
28018,394,9,5943,Bostic,
28020,172,1,2464,Casar,
28021,976,22,13436,Cherryville,
28023,1003,7,14843,China Grove,
28025,3400,48,55325,Concord,
28027,4032,46,74072,Concord,
28031,1762,19,31049,Cornelius,
28032,235,1,3249,Cramerton,
28033,254,2,3362,Crouse,
28034,1672,20,17859,Dallas,
28036,917,9,18554,Davidson,
28037,1461,4,23834,Denver,
28039,30,2,428,East Spencer,
28040,485,5,8270,Ellenboro,
28043,1668,32,21472,Forest City,
28052,2738,57,36823,Gastonia,
28054,3023,49,40184,Gastonia,
28056,2548,21,35595,Gastonia,
28071,212,3,3198,Gold Hill,
28073,339,6,5606,Grover,
28075,1033,10,19174,Harrisburg,
28077,30,0,557,High Shoals,
28078,3564,32,66079,Huntersville,
28079,2203,19,39813,Indian Trail,
28080,532,2,8157,Iron Station,
28081,1710,14,28249,Kannapolis,
28083,1593,29,25877,Kannapolis,
28086,2098,43,26988,Kings Mountain,
28088,214,1,3059,Landis,
28090,470,8,8506,Lawndale,
28091,100,0,2353,Lilesville,
28092,2889,24,40052,Lincolnton,
28097,461,1,6124,Locust,
28098,264,2,4010,Lowell,
28101,46,1,465,Mc Adenville,
28103,648,5,11346,Marshville,
28104,1651,9,32469,Matthews,
28105,2311,47,45346,Matthews,
28107,523,6,8210,Midland,
28110,3701,41,55536,Monroe,
28112,1956,21,28060,Monroe,
28114,494,3,9034,Mooresboro,
28115,2086,12,41536,Mooresville,
28117,2407,7,47608,Mooresville,
28119,164,3,3034,Morven,
28120,1626,18,24318,Mount Holly,
28124,367,4,7015,Mount Pleasant,
28125,171,1,2657,Mount Ulla,
28127,799,6,7631,New London,
28128,472,6,8098,Norwood,
28129,366,4,6031,Oakboro,
28133,161,1,2713,Peachland,
28134,769,14,11817,Pineville,
28135,376,4,5968,Polkton,
28137,218,1,3843,Richfield,
28138,718,11,11659,Rockwell,
28139,1452,49,20134,Rutherfordton,
28144,1732,40,25846,Salisbury,
28146,1906,28,30382,Salisbury,
28147,2292,64,26204,Salisbury,
28150,2271,64,29296,Shelby,
28152,1804,27,26078,Shelby,
28159,251,7,3126,Spencer,
28160,291,6,4015,Spindale,
28163,314,1,5814,Stanfield,
28164,1056,33,15447,Stanley,
28166,535,9,9868,Troutman,
28167,131,2,2418,Union Mills,
28168,744,8,10437,Vale,
28170,718,22,12494,Wadesboro,
28173,3162,10,63837,Waxhaw,
28174,748,3,9287,Wingate,
28202,1309,0,16755,Charlotte,
28203,1404,4,19070,Charlotte,
28204,691,3,8738,Charlotte,
28205,3260,45,51821,Charlotte,
28206,922,5,15244,Charlotte,
28207,515,4,9761,Charlotte,
28208,2737,22,39944,Charlotte,
28209,1473,9,26012,Charlotte,
28210,2804,29,44704,Charlotte,
28211,1654,36,31253,Charlotte,
28212,3134,27,42744,Charlotte,
28213,3391,26,45338,Charlotte,
28214,3063,23,41208,Charlotte,
28215,4324,34,60256,Charlotte,
28216,3769,36,58744,Charlotte,
28217,2388,8,30875,Charlotte,
28223,14,0,2941,Charlotte,
28226,1972,23,40227,Charlotte,
28227,3755,31,57319,Charlotte,
28262,2491,23,43683,Charlotte,
28269,4481,36,81464,Charlotte,
28270,1365,19,34753,Charlotte,
28273,2978,26,40544,Charlotte,
28277,3089,14,72020,Charlotte,
28278,1877,4,32539,Charlotte,
28301,942,40,17717,Fayetteville,
28303,1250,11,34600,Fayetteville,
28304,1600,15,39651,Fayetteville,
28305,239,3,5010,Fayetteville,
28306,1894,12,42565,Fayetteville,
28307,499,0,15486,Fort Bragg,
28308,3,0,737,Pope Army Airfield,
28310,595,0,8861,Fort Bragg,
28311,1566,12,36046,Fayetteville,
28312,869,7,18419,Fayetteville,
28314,2463,13,53642,Fayetteville,
28315,717,10,13329,Aberdeen,
28318,258,1,4579,Autryville,
28320,469,3,9381,Bladenboro,
28323,213,0,4578,Bunnlevel,
28326,913,4,22382,Cameron,
28327,1022,16,18273,Carthage,
28328,2500,37,26951,Clinton,
28333,840,14,10709,Dudley,
28334,1853,22,26215,Dunn,
28337,678,10,11927,Elizabethtown,
28338,235,5,4804,Ellerbe,
28339,439,6,7226,Erwin,
28340,795,19,10738,Fairmont,
28341,399,2,5080,Faison,
28343,116,2,1567,Gibson,
28344,257,5,3814,Godwin,
28345,835,16,12656,Hamlet,
28347,178,0,1826,Hoffman,
28348,1784,15,36052,Hope Mills,
28349,276,14,3955,Kenansville,
28350,23,0,70,Lakeview,
28351,282,1,5269,Laurel Hill,
28352,2038,48,25298,Laurinburg,
28356,228,3,4914,Linden,
28357,161,2,3224,Lumber Bridge,
28358,2942,50,38517,Lumberton,
28360,1251,13,14944,Lumberton,
28363,82,1,1079,Marston,
28364,1084,8,15170,Maxton,
28365,1257,24,17063,Mount Olive,
28366,418,4,5153,Newton Grove,
28369,132,2,2241,Orrum,
28371,333,3,7085,Parkton,
28372,1312,9,15254,Pembroke,
28373,122,1,2552,Pinebluff,
28374,858,14,18171,Pinehurst,
28375,11,0,155,Proctorville,
28376,2443,30,43831,Raeford,
28377,1046,20,13036,Red Springs,
28379,1510,31,25804,Rockingham,
28382,400,7,8006,Roseboro,
28383,596,5,7713,Rowland,
28384,920,9,12414,Saint Pauls,
28385,238,1,3005,Salemburg,
28386,568,8,6068,Shannon,
28387,880,22,17139,Southern Pines,
28390,821,6,23494,Spring Lake,
28391,223,2,5326,Stedman,
28392,97,1,1554,Tar Heel,
28393,181,3,2160,Turkey,
28394,252,3,6094,Vass,
28395,121,0,2657,Wade,
28396,147,4,2679,Wagram,
28398,680,15,7672,Warsaw,
28399,117,1,1934,White Oak,
28401,1192,30,24213,Wilmington,
28403,2205,7,41945,Wilmington,
28405,1505,16,33719,Wilmington,
28409,1354,8,34974,Wilmington,
28411,1548,14,38820,Wilmington,
28412,1661,17,42977,Wilmington,
28420,185,3,5116,Ash,
28421,69,2,2040,Atkinson,
28422,248,7,8682,Bolivia,
28423,122,2,2285,Bolton,
28425,807,8,12625,Burgaw,
28428,251,0,7142,Carolina Beach,
28429,346,1,8542,Castle Hayne,
28430,110,2,2055,Cerro Gordo,
28431,454,9,6741,Chadbourn,
28432,151,2,1684,Clarendon,
28433,267,2,5297,Clarkton,
28434,55,2,1357,Council,
28435,149,1,2931,Currie,
28436,120,0,2312,Delco,
28438,88,2,1688,Evergreen,
28439,85,5,1536,Fair Bluff,
28441,236,4,3328,Garland,
28442,86,2,1734,Hallsboro,
28443,1047,4,22483,Hampstead,
28444,173,0,2278,Harrells,
28445,411,7,8142,Holly Ridge,
28447,100,0,1334,Ivanhoe,
28448,41,1,1216,Kelly,
28449,44,0,1958,Kure Beach,
28450,144,6,2397,Lake Waccamaw,
28451,1464,9,39194,Leland,
28452,37,1,513,Longwood,
28453,424,6,4137,Magnolia,
28454,150,2,3549,Maple Hill,
28455,109,2,1718,Nakina,
28456,218,3,3566,Riegelwood,
28457,472,5,12840,Rocky Point,
28458,507,7,7018,Rose Hill,
28460,590,1,10588,Sneads Ferry,
28461,506,4,20575,Southport,
28462,431,7,14309,Supply,
28463,1145,23,9865,Tabor City,
28464,186,2,2491,Teachey,
28465,203,1,8285,Oak Island,
28466,715,9,10375,Wallace,
28467,527,7,11393,Calabash,
28468,158,3,5394,Sunset Beach,
28469,304,5,7481,Ocean Isle Beach,
28470,536,19,13446,Shallotte,
28472,1205,29,20002,Whiteville,
28478,243,1,4976,Willard,
28479,269,4,4874,Winnabow,
28480,178,0,2737,Wrightsville Beach,
28501,930,24,19507,Kinston,
28504,1440,32,21016,Kinston,
28508,215,4,2984,Albertson,
28510,40,0,1543,Arapahoe,
28511,17,0,628,Atlantic,
28512,125,3,3689,Atlantic Beach,
28513,648,2,10825,Ayden,
28515,191,2,3463,Bayboro,
28516,466,3,12482,Beaufort,
28518,528,3,8803,Beulaville,
28519,28,0,328,Bridgeton,
28520,10,0,352,Cedar Island,
28521,141,3,2259,Chinquapin,
28523,135,3,2274,Cove City,
28524,19,0,443,Davis,
28525,179,3,3309,Deep Run,
28526,118,1,2384,Dover,
28527,66,2,905,Ernul,
28528,12,0,640,Gloucester,
28529,160,0,2539,Grantsboro,
28530,455,6,7474,Grifton,
28531,64,0,1414,Harkers Island,
28532,803,6,25868,Havelock,
28533,72,0,0,Cherry Point,
28537,,,186,Hobucken,Population <500 and Cases <5
28538,189,1,3342,Hookerton,
28539,645,7,18000,Hubert,
28540,2518,22,52400,Jacksonville,
28542,290,0,6146,Camp Lejeune,
28543,163,2,6618,Tarawa Terrace,
28544,249,4,5607,Midway Park,
28545,84,0,4010,Mccutcheon Field,
28546,2562,17,51963,Jacksonville,
28547,721,0,13868,Camp Lejeune,
28551,869,13,14265,La Grange,
28552,,,131,Lowland,Population <500 and Cases <5
28553,9,0,522,Marshallberg,
28555,200,0,4702,Maysville,
28556,25,1,1150,Merritt,
28557,675,5,15254,Morehead City,
28560,1604,44,28926,New Bern,
28561,18,1,0,New Bern,
28562,2141,26,38009,New Bern,
28570,1008,2,22687,Newport,
28571,62,0,3137,Oriental,
28572,433,6,6379,Pink Hill,
28573,148,13,2475,Pollocksville,
28574,1031,10,17702,Richlands,
28577,8,0,595,Sealevel,
28578,475,4,7044,Seven Springs,
28579,14,0,798,Smyrna,
28580,799,27,12031,Snow Hill,
28581,11,0,224,Stacy,
28582,59,2,1824,Stella,
28583,,,0,Stonewall,Population <500 and Cases <5
28584,529,3,12910,Swansboro,
28585,152,3,4170,Trenton,
28586,822,6,8427,Vanceboro,
28587,19,0,324,Vandemere,
28590,1773,13,26551,Winterville,
28594,206,2,3678,Emerald Isle,
28601,4069,58,49848,Hickory,
28602,2121,41,31218,Hickory,
28604,277,3,6449,Banner Elk,
28605,183,1,4143,Blowing Rock,
28606,121,0,2367,Boomer,
28607,1778,13,37481,Boone,
28609,380,4,6457,Catawba,
28610,709,3,10238,Claremont,
28611,51,0,978,Collettsville,
28612,938,20,14906,Connelly Springs,
28613,2038,33,25216,Conover,
28615,64,0,1883,Creston,
28617,133,2,2451,Crumpler,
28618,92,1,2480,Deep Gap,
28621,757,23,10400,Elkin,
28622,154,0,2638,Elk Park,
28623,101,0,1716,Ennice,
28624,92,2,1893,Ferguson,
28625,2292,47,38862,Statesville,
28626,80,1,3001,Fleetwood,
28627,46,0,1534,Glade Valley,
28629,5,0,63,Glendale Springs,
28630,1602,8,20369,Granite Falls,
28631,52,0,536,Grassy Creek,
28634,271,1,5269,Harmony,
28635,217,4,4032,Hays,
28636,360,6,5186,Hiddenite,
28637,197,2,1583,Hildebran,
28638,966,1,12560,Hudson,
28640,341,12,4805,Jefferson,
28642,349,4,5578,Jonesville,
28643,137,1,3443,Lansing,
28644,57,0,1570,Laurel Springs,
28645,3610,21,47621,Lenoir,
28646,50,1,463,Linville,
28649,43,0,1034,Mc Grady,
28650,907,10,13374,Maiden,
28651,360,6,6653,Millers Creek,
28654,218,4,3800,Moravian Falls,
28655,3923,35,58249,Morganton,
28657,631,13,9610,Newland,
28658,2130,24,25858,Newton,
28659,1447,26,21013,North Wilkesboro,
28660,122,0,2336,Olin,
28663,18,0,715,Piney Creek,
28665,147,1,2986,Purlear,
28667,32,0,105,Rhodhiss,
28668,20,0,39,Roaring Gap,
28669,144,0,3133,Roaring River,
28670,152,2,3183,Ronda,
28672,,,35,Scottville,Population <500 and Cases <5
28673,352,3,6621,Sherrills Ford,
28675,481,2,6805,Sparta,
28676,176,2,3444,State Road,
28677,2263,25,35614,Statesville,
28678,268,0,5252,Stony Point,
28679,69,1,2122,Sugar Grove,
28681,2088,23,26959,Taylorsville,
28682,55,1,1099,Terrell,
28683,84,1,1934,Thurmond,
28684,58,1,2175,Todd,
28685,87,0,1908,Traphill,
28689,104,0,1662,Union Grove,
28690,643,8,9427,Valdese,
28692,187,0,4504,Vilas,
28693,72,1,1693,Warrensville,
28694,410,9,8033,West Jefferson,
28697,976,28,13376,Wilkesboro,
28698,90,0,1844,Zionville,
28701,162,0,4830,Alexander,
28702,9,0,704,Almond,
28704,1038,11,21728,Arden,
28705,263,0,7168,Bakersville,
28708,16,0,1340,Balsam Grove,
28709,79,1,2308,Barnardsville,
28711,554,24,15250,Black Mountain,
28712,582,10,19644,Brevard,
28713,367,3,9333,Bryson City,
28714,993,5,17066,Burnsville,
28715,1020,11,27289,Candler,
28716,775,38,18650,Canton,
28717,101,3,1471,Cashiers,
28718,13,0,607,Cedar Mountain,
28719,609,7,6945,Cherokee,
28720,,,35,Chimney Rock,Population <500 and Cases <5
28721,419,4,10866,Clyde,
28722,314,4,6854,Columbus,
28723,676,0,11678,Cullowhee,
28725,12,0,36,Dillsboro,
28726,195,3,3477,East Flat Rock,
28729,139,0,2978,Etowah,
28730,248,2,10068,Fairview,
28731,583,8,9271,Flat Rock,
28732,723,0,18899,Fletcher,
28733,10,0,200,Fontana Dam,
28734,1262,7,28423,Franklin,
28735,,,294,Gerton,Population <500 and Cases <5
28736,30,0,740,Glenville,
28739,829,9,21994,Hendersonville,
28740,109,0,2123,Green Mountain,
28741,182,2,3135,Highlands,
28742,124,0,2834,Horse Shoe,
28743,68,0,2422,Hot Springs,
28745,39,0,598,Lake Junaluska,
28746,114,4,2583,Lake Lure,
28747,48,1,2517,Lake Toxaway,
28748,439,6,12684,Leicester,
28749,,,0,Little Switzerland,Population <500 and Cases <5
28751,160,4,3738,Maggie Valley,
28752,2393,25,31501,Marion,
28753,446,1,12286,Marshall,
28754,377,18,8823,Mars Hill,
28756,173,0,4770,Mill Spring,
28757,38,0,0,Montreat,
28759,316,4,7867,Mills River,
28761,659,11,8493,Nebo,
28762,380,2,7603,Old Fort,
28763,96,2,2864,Otto,
28766,61,0,1526,Penrose,
28768,264,0,7895,Pisgah Forest,
28771,422,11,8212,Robbinsville,
28772,49,0,1942,Rosman,
28773,138,4,3508,Saluda,
28774,50,1,1569,Sapphire,
28775,22,1,493,Scaly Mountain,
28777,1072,11,10391,Spruce Pine,
28778,424,4,10803,Swannanoa,
28779,926,8,17610,Sylva,
28781,31,0,957,Topton,
28782,224,5,6512,Tryon,
28783,62,3,1905,Tuckasegee,
28785,232,0,8309,Waynesville,
28786,813,22,21837,Waynesville,
28787,889,4,20681,Weaverville,
28789,228,1,6551,Whittier,
28790,185,0,3775,Zirconia,
28791,756,18,15811,Hendersonville,
28792,2049,48,37949,Hendersonville,
28801,491,8,16782,Asheville,
28803,1248,33,34731,Asheville,
28804,883,9,23302,Asheville,
28805,572,15,20394,Asheville,
28806,1809,38,43841,Asheville,
28901,325,5,6039,Andrews,
28902,62,0,1562,Brasstown,
28904,377,5,9535,Hayesville,
28905,128,1,3548,Marble,
28906,885,10,20296,Murphy,
28909,29,0,1068,Warne,
27969,,,0,Roduco,Population <500 and Cases <5
0,,,0,Charlotte,Population <500 and Cases <5
28608,29,0,0,Boone,
27533,464,2,0,,
